farm_id,year,country,S_pct,D_pct,I_pct,total_pct,S_shapley,D_shapley,gain_pct,P11_err_pct
19,2020,China,-12.269132156578,0.11722243539458219,0.5942801390933995,-11.55762958209002,-11.9719920870313,0.4143625049412819,0.7564995997456363,0.0
1,2020,China,-8.845664180258057,0.1486571868904593,-0.43508496277778963,-9.132091956145388,-9.063206661646953,-0.0688852944984355,0.0,0.0
0,2020,China,-7.594838750985102,-0.07771559445398174,-0.2770558681567371,-7.94961021359582,-7.733366685063469,-0.2162435285323503,0.04287773305904685,0.0
21,2021,China,-2.6499518932159702,9.585270800736163,-10.468577056596967,-3.5332581490767616,-7.8842404215144475,4.350982272437686,0.39199784448118,0.0
135,2021,Japan,18.00509690272267,2.812364817057497,-4.3356684655015965,16.48179325427857,15.837262669971873,0.6445305843066986,-1.681021472666399,0.0
168,2021,China,10.485998848364286,-0.3684737809471052,-3.4477105274983857,6.6698145399187965,8.762143584615094,-2.092329044696298,-0.6437769892323647,0.0
169,2021,China,8.014513723518297,-2.9426021626732703,1.2571880867869418,6.32909964763197,8.643107766911768,-2.314008119279799,0.5601743486107468,0.0
143,2021,Vietnam,1.3558442712704284,-4.706073829335859,3.6176591423674567,0.26742958430202685,3.164673842454157,-2.8972442581521296,0.4988058036531927,0.0
165,2021,China,11.753570386112811,0.6923607890682063,-3.3517515858056757,9.094179589375342,10.077694593209973,-0.9835150038346315,0.3869036356156884,0.0
159,2021,Vietnam,15.283244362836374,-1.4874515839986928,-2.6123503290858276,11.183442449751853,13.97706919829346,-2.7936267485416066,5.207620930499107,0.0
62,2021,Taiwan,-6.910696783441598,-12.188786359220567,12.575925957746337,-6.523557184915829,-0.6227338045684304,-5.900823380347398,-0.56319059046041,0.0
133,2021,Vietnam,3.9112790798028936,-2.794902912341573,2.814269935980198,3.9306461034415188,5.318414047792992,-1.3877679443514739,-0.7008893477520188,0.0
147,2021,China,7.4590207555247146,1.1474951059233616,-5.122046558472873,3.484469302975203,4.897997476288278,-1.4135281733130753,-0.5254069587109956,0.0
141,2021,Vietnam,7.697168025513625,5.7878242221606415,-4.232317025028487,9.25267522264578,5.581009512999381,3.6716657096463985,3.520767865147066,0.0
86,2021,Vietnam,2.798558650913643,-3.5311821134064467,3.514038024778962,2.781414562286159,4.555577663303124,-1.7741631010169656,-2.0752495933613924,0.0
139,2021,South Korea,2.9512753911965506,-6.114235827555162,3.1636450347529723,0.0006845983943603745,4.533097908573037,-4.5324133101786765,0.0,0.0
39,2021,Taiwan,-5.7785703842541425,-8.284809769154052,9.517184567115217,-4.546195586292978,-1.0199781006965343,-3.5262174855964434,1.1636125791389094,0.0
115,2021,Vietnam,1.71879194945526,4.202794067917568,-4.415846945210554,1.5057390721622734,-0.4891315231500173,1.9948705953122907,0.8484757552789968,0.0
8,2021,China,1.3436295126892417,4.0391775021263445,-8.58134759321626,-3.198540578400673,-2.947044283918888,-0.25149629448178523,0.6429172349647713,0.0
71,2021,Taiwan,-2.915963752256975,-14.770888376661476,13.785019309263124,-3.901832819655325,3.976545902374588,-7.878378722029913,2.069330159440261,0.0
119,2021,China,-2.513104383108454,5.174798705797562,-9.09540174587514,-6.433707423186033,-7.060805256046025,0.6270978328599918,0.21179927856714723,0.0
126,2021,Vietnam,12.592023277936837,5.981504692554201,-7.042064314246782,11.531463656244254,9.070991120813446,2.4604725354308097,5.265588560726578,0.0
131,2021,China,10.256697737410125,-4.380577991689059,-0.1397160006240671,5.736403745096999,10.186839737098092,-4.4504359920010925,1.8628674550171975,0.0
130,2021,Vietnam,7.591549584073315,-1.6888077301862803,1.2119811474137396,7.114723001300775,8.197540157780185,-1.0828171564794107,1.6294633333619806,0.0
124,2021,China,-0.9832821318589914,-4.059316753563607,2.070350706109432,-2.9722481793131657,0.051893221195724905,-3.0241414005088907,0.7596202094172122,0.0
118,2021,China,-7.770625712682355,-4.481268566329863,5.3073457602918195,-6.9445485187203975,-5.1169528325364455,-1.8275956861839526,0.0,0.0
120,2021,China,-1.7186236310859333,-3.272734823856323,0.8098093989611789,-4.181549055981077,-1.313718931605344,-2.8678301243757334,0.7290994397634771,0.0
41,2021,China,-5.337382162119757,2.3546464489876135,-3.8078553538729674,-6.790591067005111,-7.241309839056241,0.45071877205112987,1.7407891088716827,0.0
111,2021,China,-0.3762162106857333,1.5057676443394583,-1.4835603746901465,-0.3540089410364215,-1.1179963980308065,0.763987456994385,2.73404028040186,0.0
112,2021,Vietnam,9.037911690836777,4.43216483021604,-3.729512317048685,9.740564204004134,7.173155532312435,2.5674086716916973,0.9955063470205866,0.0
103,2021,China,-8.616209570970492,-0.11564432872730865,-0.6087122570096459,-9.340566156707446,-8.920565699475315,-0.4200004572321316,2.780651871319561,0.0
109,2021,China,6.186366433444189,-4.729593546745516,3.5379184956577916,4.994691382356464,7.955325681273085,-2.960634298916621,0.9282358735210635,0.0
107,2021,Vietnam,5.071689707400016,-3.2784255888794127,2.4508771813434866,4.24414129986409,6.297128298071759,-2.052986998207669,3.1968365598894968,0.0
47,2021,China,-1.9141987496010637,3.585110523448819,-2.2526438212280286,-0.5817320473802731,-3.040520660215078,2.458788612834805,0.6143095975401438,0.0
97,2021,China,4.900314346545015,1.8852787502885593,-5.842020161181776,0.9435729356517982,1.979304265954127,-1.0357313303023288,3.1229779687104453,0.0
101,2021,China,-0.029578884706960257,-4.5414781479711115,4.039774336531178,-0.5312826961468834,1.9903082835586337,-2.521590979705517,0.020404980995763575,0.0
98,2021,China,6.079254665332577,-1.5813556584069295,2.381073339484975,6.878972346410622,7.269791335075064,-0.3908189886644421,0.0,0.0
64,2021,Vietnam,-5.312534681912924,-0.29383130204644525,-0.241671293375337,-5.848037277334706,-5.433370328600592,-0.4146669487341138,0.0,0.0
12,2021,China,-0.7054655903915841,2.3684321063677487,-1.019877179606756,0.6430893363694089,-1.215404180194962,1.858493516564371,2.6235517431951205,0.0
92,2021,China,-3.2056875568931753,-2.736808680557116,-0.7464544862022909,-6.6889507236525825,-3.578914799994321,-3.1100359236582613,1.1521216855341128,0.0
88,2021,China,7.420479681041171,-3.5591296839632864,1.7397355556771146,5.6010855527549985,8.29034745887973,-2.6892619061247296,2.237498016185523,0.0
89,2021,China,-0.8619951207619022,-3.3325980572425946,2.1283366091811176,-2.066256568823379,0.2021731838286566,-2.268429752652036,0.5843501233962025,0.0
90,2021,China,-3.2886464227478664,0.8659482324228921,1.40582994100099,-1.016868249323985,-2.585731452247372,1.568863202923387,2.5162994888739223,0.0
91,2021,China,-2.482721553763579,3.4733974113768085,-0.9881967186385454,0.0024791389746838437,-2.976819913082852,2.9792990520575358,8.213680738690913,0.0
46,2021,China,2.7111309499179765,1.018134473891591,-0.8652894792314761,2.8639759445780912,2.2784862103022387,0.5854897342758528,-0.5793956858216136,0.0
82,2021,China,9.833843193884597,-4.473305953984832,1.1321762123430068,6.492713452242771,10.399931300056101,-3.9072178478133286,-0.1382704702088082,0.0
52,2021,China,2.6285580098217856,-1.9165111269071116,1.5547444105217658,2.26679129343644,3.4059302150826687,-1.1391389216462284,0.0,0.0
78,2021,China,1.6511942322304543,-6.671353068954898,4.21074350038529,-0.8094153363391535,3.7565659824230995,-4.565981318762254,0.35705114165841434,0.0
81,2021,China,-0.4642182934891437,-4.095739757471188,4.4025317511418205,-0.15742629981851233,1.7370475820817664,-1.8944738819002787,0.7038038559769263,0.0
74,2021,China,-7.058705963529771,-2.412974282903111,2.135915723485048,-7.335764522947833,-5.990748101787246,-1.3450164211605864,0.06961735424155732,0.0
72,2021,China,-3.1766850927304935,-2.212871969475914,0.7876150800737518,-4.601941982132656,-2.782877552693617,-1.8190644294390383,-0.31336280522730137,0.0
66,2021,China,-8.726314606130181,-6.721865504014874,0.9427731980249491,-14.505406912120106,-8.254928007117707,-6.250478905002398,4.69749759304806,0.0
63,2021,China,9.305496605260243,0.3693955486462486,-5.472052530983044,4.20283962292345,6.569470339768722,-2.3666307168452736,1.684075362394368,0.0
57,2021,Vietnam,13.30321554334275,-3.2279772795234174,-3.1328501793432837,6.9423880844760495,11.736790453671109,-4.794402369195058,16.201523259102018,0.0
35,2021,China,-2.990157944986281,-1.0612243371076053,-2.297352103162705,-6.348734385256592,-4.138833996567634,-2.209900388688958,1.7069138183631674,0.0
45,2021,China,0.11695901865681145,0.40762619128626076,-0.9816306936053297,-0.4570454836622575,-0.3738563281458534,-0.08318915551640409,0.0,0.0
50,2021,China,7.641142263546192,-4.231750736309964,2.7957524708136567,6.205143998049885,9.03901849895302,-2.8338745009031356,0.0,0.0
34,2021,China,-2.4494060498821577,0.09525928763470504,1.8747354492205481,-0.47941131302690465,-1.5120383252718836,1.0326270122449792,1.0029998259124029,0.0
37,2021,China,-8.047698260320809,-5.020436039951892,3.723762526236238,-9.34437177403646,-6.185816997202689,-3.1585547768337725,0.7125946773911058,0.0
38,2021,China,-3.4965237399654825,-4.068403264421052,2.3608267009028414,-5.204100303483694,-2.316110389514062,-2.887989913969632,1.0176453515646933,0.0
6,2021,China,6.989939166991661,-6.587838494073892,2.989153439347849,3.391254112265618,8.484515886665585,-5.093261774399967,0.5081572080747763,0.0
32,2021,China,1.7125929215375697,7.395550226836539,-5.3113933138916645,3.796749834482444,-0.9431037354082623,4.739853569890706,-0.08556827950994332,0.0
28,2021,China,7.5259663475115275,-5.578060450231711,1.99920923889994,3.947115136179756,8.525570966961496,-4.578455830781741,2.1699522613443882,0.0
14,2021,China,-2.2795634680610055,-6.947177377233568,5.605670150828759,-3.6210706944658146,0.5232716073533741,-4.144342301819189,0.4521612006367194,0.0
24,2021,China,4.209483719167421,-4.969633209423675,4.566608596672316,3.8064591064160624,6.492788017503579,-2.6863289110875166,0.516832262439175,0.0
19,2021,China,8.824986633996849,-4.879147578351612,4.010270158765355,7.956109214410592,10.830121713379526,-2.874012498968934,1.1070268496255535,0.0
4,2021,China,-3.784648129990844,6.471840155076042,-4.21657009429471,-1.529378069209512,-5.8929331771381985,4.363555107928686,2.7774461144182627,0.0
3,2021,China,7.126471918083226,-5.186143907901365,3.332501394276519,5.27282940445838,8.792722615221486,-3.5198932107631054,0.25849256664926107,0.0
1,2021,China,8.653529907314116,-4.015592817826079,2.9060907768319653,7.544027866320002,10.106575295730098,-2.5625474294100967,0.0,0.0
0,2021,China,6.352073906992708,-3.782601790197746,3.0502575857885654,5.619729702583528,7.877202699886991,-2.2574729973034633,-0.09346112164512485,0.0
110,2022,China,9.85581538389868,3.0034923887409097,-3.7717492502452847,9.087558522394303,7.969940758776037,1.1176177636182671,0.20735588143635658,0.0
168,2022,China,4.726013419542472,3.281109323477084,-7.446935347072421,0.5601873959471357,1.002545746006262,-0.44235835005912616,-0.6350117268198127,0.0
169,2022,China,-4.9042548972348,2.2672217923580464,-4.661466407003392,-7.298499511880145,-7.234988100736495,-0.06351141114364939,1.605439902286197,0.0
165,2022,China,6.494125492307259,2.140243508844368,-6.071681755281768,2.562687245869859,3.4582846146663755,-0.8955973687965163,2.321467874104527,0.0
166,2022,Japan,7.266100069871513,2.9357011187664104,-4.337578518558538,5.864222670079386,5.097310810592243,0.7669118594871412,0.642489607676683,0.0
159,2022,Vietnam,11.449702003281443,-1.9977757875214779,-1.65494753329869,7.7969786824612735,10.622228236632097,-2.825249554170823,4.167710839114955,0.0
143,2022,Vietnam,-1.9918435698340735,-4.531312801534752,3.5064027382032514,-3.0167536331655738,-0.2386422007324477,-2.778111432433126,0.14878522140663047,0.0
147,2022,China,-0.45655003309315567,3.3873108161133176,-6.887999001896547,-3.957238218876385,-3.9005495340414282,-0.05668868483495599,-1.115412784575021,0.0
62,2022,Taiwan,5.506902442827553,-3.8125518266369993,4.8664637948043685,6.560814410994922,7.940134340229737,-1.379319929234815,-0.530981934120458,0.0
133,2022,Vietnam,0.894559066318554,-3.3527681767935995,3.6265212596947616,1.1683121492197164,2.707819696165935,-1.5395075469462185,-0.2894976131826017,0.0
141,2022,Vietnam,4.523659665195759,4.2265203627124714,-3.245644048636656,5.504535979271575,2.900837640877431,2.603698338394143,3.8577288591421692,0.0
139,2022,South Korea,7.235902928554166,-1.5451346143170908,-0.8732687487045766,4.8174995655325,6.799268554201879,-1.981768988669379,0.0,0.0
119,2022,China,17.75479743893906,15.33717812643024,-18.64231716930822,14.44965839606108,8.43363885428495,6.01601954177613,-0.02094578393218877,0.0
135,2022,Japan,17.825791404328296,2.8299596757818173,-8.794269914548977,11.861481165561134,13.428656447053806,-1.5671752814926714,0.17819814993424468,0.0
126,2022,Vietnam,4.826099608433399,3.235064672492053,-4.177249163446669,3.883915117478783,2.7374750267100647,1.1464400907687184,4.768568407941372,0.0
131,2022,China,-1.3724427768930039,2.8591444885110886,-5.978200724977038,-4.491499013358953,-4.3615431393815225,-0.12995587397743005,-0.4892420535239517,0.0
39,2022,Taiwan,7.419954049428519,1.936452486756357,-1.1360531707941495,8.220353365390727,6.851927464031443,1.3684259013592823,0.9815275551130197,0.0
130,2022,Vietnam,5.725473145672783,-2.0003812554759817,0.9883394465523495,4.713431336749151,6.219642868948958,-1.5062115321998069,1.2663623791717138,0.0
124,2022,China,3.2791752408804933,-1.8326395745724744,0.17802004488699985,1.6245557111950188,3.368185263323994,-1.7436295521289746,0.503117205862867,0.0
118,2022,China,-3.7065597487975275,0.7837346776670066,0.1608730252828145,-2.7619520458477065,-3.62612323615612,0.8641711903084138,0.0,0.0
120,2022,China,4.389072059569358,1.1739265691886052,-3.3523253501625225,2.210673278595441,2.712909384488097,-0.5022361058926562,-0.622512971103181,0.0
41,2022,China,6.774851922631396,7.443991676147012,-8.180039177354237,6.038804421424171,2.684832333954278,3.353972087469893,0.7476721057969027,0.0
115,2022,Vietnam,-1.9093266753459137,2.5475793177287542,-3.753360824552647,-3.1151081821698066,-3.786007087622237,0.6708989054524305,1.2046186340632352,0.0
111,2022,China,13.204625268267153,5.789110707081395,-6.266578753868222,12.727157221480326,10.071335891333042,2.6558213301472837,3.3215349291586773,0.0
112,2022,Vietnam,6.217398616363228,2.9764346593275257,-2.9684640516313037,6.22536922405945,4.733166590547577,1.4922026335118739,0.6035096721334278,0.0
108,2022,China,-6.665314631455929,2.26053296222903,-2.8901525802822414,-7.294934249509128,-8.110390921597043,0.8154566720879155,-0.00409642789951761,0.0
109,2022,China,-0.2446608150368705,1.7028587553075347,-0.970150246361783,0.4880476939088811,-0.729735938217762,1.217783632126643,-0.05986723018644788,0.0
107,2022,Vietnam,4.112547801932498,-2.6097589934321688,1.2458793906930135,2.748668199193344,4.7354874972790055,-1.986819298085662,2.7001763772825442,0.0
47,2022,China,11.41562532065574,6.037002765888044,-5.458028156540275,11.99459993000351,8.686611242385604,3.3079886876179065,1.6574119323580334,0.0
103,2022,China,12.181280852100599,8.4416439205191,-8.769916403688928,11.853008368930771,7.796322650256134,4.056685718674636,2.848179178757698,0.0
97,2022,China,17.002384263489535,4.70171515167336,-8.504887793277351,13.19921162188554,12.749940366850858,0.44927125503468396,2.9585557504559143,0.0
101,2022,China,4.133548175609116,-2.881099836829952,2.4306328837383573,3.683081222517521,5.348864617478294,-1.6657833949607732,0.025154282432642457,0.0
98,2022,China,-9.967322212940177,4.390057968608282,-2.7379831076674552,-8.31524735199935,-11.336313766773905,3.0210664147745545,0.0,0.0
44,2022,China,2.542920817677307,0.4880569850564985,-1.8584847199439722,1.172493082789833,1.6136784577053205,-0.44118537491548765,0.0,0.0
94,2022,China,-7.44223507223677,1.5193157281407523,-2.100157398669524,-8.023076742765541,-8.492313771571531,0.46923702880599033,0.0,0.0
92,2022,China,4.170951328208489,0.7174583668979921,-6.921058681333241,-2.0326489862267585,0.7104219875418697,-2.7430709737686283,5.571939149745577,0.0
88,2022,China,-6.167835715302566,4.2214842411795805,-3.520141783423677,-5.466493257546663,-7.927906607014404,2.4614133494677417,1.2566604407090933,0.0
89,2022,China,2.9361670510014974,1.2444469365686266,-2.882971308476474,1.2976426790936502,1.4946813967632606,-0.19703871766961045,0.9334748744156246,0.0
90,2022,China,10.913449744839205,5.673831139212493,-3.6643162038130526,12.922964680238646,9.08129164293268,3.841673037305967,1.0594947475944936,0.0
91,2022,China,10.300948358998168,7.701082484621943,-3.633466248343678,14.368564595276434,8.48421523482633,5.884349360450104,5.48305144141934,0.0
86,2022,Vietnam,3.5271280790887225,-3.197666143114332,1.8637588144830024,2.193220750457393,4.459007486330224,-2.2657867358728305,2.3000157590999706,0.0
