farm_id,year,country,S_pct,D_pct,I_pct,total_pct,S_shapley,D_shapley,gain_pct,P11_err_pct
84,2019,United Kingdom,-1.8889503574525506,-0.635763066173457,0.40886180819864526,-2.1158516154273626,-1.684519453353228,-0.4313321620741344,1.578109284540182,0.0
83,2019,United Kingdom,-10.620744261447495,-5.4484474005440005,4.189644810471836,-11.87954685151966,-8.525921856211578,-3.3536249953080817,2.811974020392958,3.447091742042269e-14
48,2019,United Kingdom,5.0406835708575635,0.7479105826183867,-0.5183279831516635,5.270266170324287,4.781519579281731,0.48874659104255497,0.8963124261516267,0.0
31,2019,Netherlands,4.982382146040266,0.8296704829591078,-1.3156337810526721,4.496418847946702,4.324565255513932,0.17185359243277185,-0.08496740525171712,2.2544802151728387e-14
80,2019,United Kingdom,3.7503749233984496,-0.9258268758415277,0.9287264212777393,3.753274468834661,4.214738134037319,-0.46146366520265814,-0.14653375076336211,0.0
73,2019,United Kingdom,4.8379398716147115,1.5085578531685244,-1.3309500440283273,5.015547680754909,4.172464849600548,0.8430828311543609,-0.2621269119339192,0.0
68,2019,Denmark,5.864848626448972,1.2515998128613641,-0.9675455650314567,6.14890287427888,5.381075843933244,0.7678270303456357,0.0,0.0
67,2019,United Kingdom,0.8589177280050077,0.8341439177236957,-1.3683001179292875,0.3247615277994158,0.1747676690403639,0.14999385875905188,2.6566356619776776,2.016262896715458e-14
23,2019,Netherlands,3.301508892904627,1.7144957677334087,-1.705770357683818,3.310234302954218,2.448623714062718,0.8616105888915,0.5910786901292899,1.458266452930254e-14
65,2019,Netherlands,3.1379677780695205,1.0901468759268804,-1.4384792957586316,2.789635358237769,2.4187281301902046,0.37090722804756443,0.8313058216369864,1.4821052834410943e-14
25,2019,Sweden,8.111054575304292,-0.41527634331562735,1.0349028029582301,8.730681034946896,8.628505976783408,0.1021750581634877,1.4560917236546216,1.424458323388458e-14
59,2019,Denmark,6.275382664851745,1.8423473121351077,-1.2267348048406668,6.890995172146185,5.662015262431411,1.2289799097147744,0.2297917621921656,0.0
60,2019,Denmark,6.652600191631255,1.4597613010493755,-1.3126592080987354,6.799702284581896,5.996270587581889,0.8034316970000079,0.0,0.0
61,2019,Denmark,5.814643486238612,1.6952750262016096,-1.6976214731905426,5.81229703924968,4.965832749643341,0.8464642896063385,0.0,0.0
10,2019,United Kingdom,3.3770168616239555,-0.44320195502303195,0.49985959639272304,3.433674502993647,3.626946659820317,-0.1932721568266704,0.15188987282768546,0.0
55,2019,United Kingdom,4.057296443483874,0.8756561643585893,-1.1846446650390028,3.7483079428034602,3.464974110964372,0.28333383183908784,0.7841606129598025,2.8217810740549415e-14
51,2019,United Kingdom,4.242429295626157,0.7673264152119443,-0.9104532132920069,4.099302497546094,3.7872026889801527,0.3120998085659409,0.0,0.0
49,2019,France,3.1538480193531013,0.9154518998971075,-0.3272616932890623,3.7420382259611467,2.99021717270857,0.7518210532525764,-0.780972208660917,0.0
43,2019,Denmark,7.306678106380103,0.8185353749041226,-0.5033698852092515,7.621843596074974,7.054993163775477,0.5668504322994967,-0.338209740572334,0.0
36,2019,United Kingdom,3.3235095727872177,-0.696590176348073,0.5526056879296556,3.1795250843688008,3.5998124167520453,-0.4202873323832452,1.3887553206666534,1.1881502472807906e-14
30,2019,United Kingdom,2.17564405248454,0.7078328684219741,-0.7787768980882603,2.1047000228182537,1.7862556034404098,0.31844441937784407,-0.0432880363693042,0.0
29,2019,Sweden,9.258712663574185,-0.13356879157489107,0.06445230366698831,9.189596175666283,9.29093881540768,-0.10134263974139691,0.0,0.0
27,2019,Denmark,6.677263856848642,1.4879872603061375,-1.2916212436493135,6.873629873505467,6.031453235023986,0.8421766384814808,-0.09482938837442355,0.0
26,2019,United Kingdom,3.776408311633673,0.4407165403734746,-0.12410638074195192,4.093018471265196,3.714355121262696,0.3786633500024986,0.2923963765981358,0.0
18,2019,Germany,4.251219651114116,1.3800271976260776,-1.3254258334902471,4.305821015249946,3.5885067343689925,0.717314280880954,0.022246913794316484,0.0
22,2019,Germany,10.867507116692078,0.9109933556422102,-1.3466783776942732,10.431822094640014,10.19416792784494,0.2376541667950736,1.7860040956398051,0.0
20,2019,Netherlands,4.103438688016913,1.2163084581476165,-1.6133998145554285,3.7063473316091016,3.2967387807391995,0.4096085508699022,0.3241202767584665,0.0
5,2019,United Kingdom,5.25755234293866,1.3579535284975695,-1.4395044474655196,5.1760014239707095,4.537800119205901,0.6382013047648095,0.3404663269972249,0.0
17,2019,United Kingdom,2.7119914127874583,0.16183613229857793,-0.12932865570738045,2.7444988893786557,2.6473270849337682,0.09717180444488771,-0.10197469885314711,0.0
16,2019,Netherlands,3.528874380699118,1.3537656261041282,-1.365932582638219,3.516707424165028,2.845908089380009,0.6707993347850186,0.0,0.0
11,2019,Germany,5.878797605549902,1.8257776398547845,-1.8317064101996412,5.872868835205045,4.962944400450081,0.9099244347549639,-0.46819730263233117,0.0
13,2019,United Kingdom,-0.24061577146288238,1.0686730328093674,-0.7923011823131696,0.03575607903331539,-0.6367663626194672,0.6725224416527826,0.2448202866386659,0.0
9,2019,United Kingdom,2.5456647686914895,-1.7957765418485854,1.7471046323760189,2.496992859218923,3.4192170848794996,-0.922224225660576,1.2717156328736028,0.0
7,2019,Netherlands,4.141766432544259,1.4754100786485604,-1.742488506589,3.8746880046038186,3.2705221792497583,0.6041658253540605,0.10412557603747838,1.6203167086045824e-14
2,2019,Belgium,5.556587266796878,0.0721789701880152,0.00864119108262132,5.637407428067514,5.560907862338189,0.07649956572932586,0.25351177483367976,0.0
58,2020,France,14.046211943173251,0.23429095589636048,-0.23014692047741794,14.050355978592194,13.931138482934543,0.1192174956576515,0.0009857180805396958,3.8601816820583503e-14
170,2020,Portugal,11.068415823755624,0.5031337480857903,0.002234382269526548,11.573783954110942,11.06953301489039,0.5042509392205535,0.09377533813803021,2.700759717984921e-13
162,2020,United Kingdom,4.864112504366027,2.7065669848821625,-1.8825974362091034,5.6880820530390865,3.9228137862614756,1.765268266777611,0.00946907418860538,7.202010073378382e-14
163,2020,Sweden,15.557808179188118,1.0923586164484924,-1.1689003106617237,15.481266484974887,14.973358023857257,0.5079084611176307,0.918388369601808,5.763569393630737e-14
164,2020,United Kingdom,-0.4668891242362177,0.7415754615094661,-0.8537671540240103,-0.5790808167507621,-0.893772701248223,0.3146918844974609,0.14735182830401147,1.2342310252851518e-13
157,2020,Denmark,5.696250479815074,0.9036274406287707,-1.9707680826849372,4.629109837758907,4.710866438472605,-0.08175660071369792,5.91148671624916,1.544913564578263e-13
158,2020,Ireland,6.053834120393654,0.9720488165818157,0.3995605463430053,7.4254434833184755,6.253614393565157,1.1718290897533183,2.056665250016568,1.0083269389038792e-13
152,2020,Denmark,5.26076829841298,1.3685342751998046,-0.9996487096961859,5.629653863916599,4.760943943564888,0.8687099203517118,0.0,8.180264483803209e-14
153,2020,Denmark,4.922594626702788,2.1479966968227338,-2.3719120632260418,4.698679260299479,3.7366385950897665,0.962040665209713,1.1734178055743334,1.3188535195799593e-13
154,2020,Denmark,6.494735182914235,1.2449376972274477,-2.8679115470699963,4.871761333071687,5.060779409379237,-0.18901807630755052,1.9561523743921319,8.582251291527192e-14
148,2020,Finland,14.355321662381975,0.7326295869394188,-0.5402072607151932,14.547743988606202,14.085218032024379,0.4625259565818222,-0.3124513865268172,9.918724792671613e-14
149,2020,Sweden,3.959844969555939,-0.25237639834688097,0.9783786486506926,4.685847219859751,4.449034293881286,0.23681292597846532,0.0,3.7747927522464336e-14
150,2020,United Kingdom,-1.4116481018758158,-0.018819582858557414,-0.6720892947771913,-2.1025569795115646,-1.7476927492644114,-0.354864230247153,1.7869778412069997,2.94184484562841e-14
144,2020,Sweden,11.639348055647151,3.9458639210185673,-1.8241604882784213,13.761051488387297,10.727267811507941,3.033783676879356,-1.568866326499963,3.353035888973656e-14
142,2020,Germany,6.1230470511844395,1.7489342345887726,-1.0862823533981005,6.785698932375111,5.579905874485389,1.2057930578897222,-0.2719049558698956,1.885368585585237e-14
137,2020,Germany,5.899389523912666,-0.6919581341431429,0.23492210030567257,5.442353490075195,6.016850574065502,-0.5744970839903066,1.7924383194235036,1.5475969959359603e-14
128,2020,United Kingdom,6.410987281183654,2.5264900113797237,-0.33537434808979694,8.60210294447358,6.243300107138755,2.3588028373348253,0.23149271762072576,2.5860441272934898e-14
121,2020,Germany,8.126076660922807,1.808508229309551,-1.8281601219083141,8.106424768324045,7.21199659996865,0.8944281683553936,2.435178240364568,0.0
122,2020,United Kingdom,12.393074909875462,3.869704470792664,-3.348515301764996,12.914264078903129,10.718817258992964,2.1954468199101655,2.9623076508589623,2.288608050961396e-14
123,2020,United Kingdom,9.604953795831648,0.06860977647151016,0.334692169688675,10.008255741991833,9.772299880675986,0.23595586131584767,0.6404290452963759,0.0
116,2020,United Kingdom,8.604146648179519,2.0558964022674675,-1.7828703746025683,8.877172675844418,7.712711460878235,1.1644612149661835,-0.002604622843793156,1.5247833157177538e-14
113,2020,Netherlands,11.138878180736867,1.5357800411209621,-1.0380452571463452,11.636612964711485,10.619855552163695,1.0167574125477894,0.1574142424839176,0.0
15,2020,Netherlands,13.156916262805538,1.081405877975814,-1.002812464134328,13.235509676647023,12.655510030738373,0.57999964590865,0.11923733909449875,2.6519187085640234e-14
102,2020,United Kingdom,13.860101485959001,3.3634860532212465,-3.1696551165073057,14.05393242267294,12.275273927705348,1.7786584949675937,2.0651371219430947,1.566249439195912e-14
99,2020,Sweden,8.4971747672699,2.626633074521897,-0.8280920707643257,10.295715771027472,8.083128731887738,2.212587039139734,-0.33310874792845047,1.1234268366376616e-14
100,2020,Netherlands,8.625928979641623,-0.05758429542741069,-2.2032222315818704,6.365122452632342,7.524317863850688,-1.159195411218346,4.709637282025417,0.0
96,2020,United Kingdom,14.969558705508062,2.6210334739584895,-3.368268218866293,14.222323960600258,13.285424596074916,0.936899364525343,2.1795256168812687,1.3169042876413969e-14
87,2020,United Kingdom,12.711970347992546,1.816063126239005,-1.6373581379824402,12.890675336249114,11.893291279001327,0.997384057247785,0.14041678539528601,1.8545891936370686e-14
84,2020,United Kingdom,7.318592014094197,0.6169678212753779,0.014459244898661124,7.950019080268235,7.325821636543527,0.6241974437247084,1.083871781246764,2.2152231075708853e-14
83,2020,United Kingdom,9.52244725519034,-0.7899431108780787,0.4142363332907522,9.146740477603013,9.729565421835714,-0.5828249442327025,1.4973252780871922,1.4055367418212345e-14
31,2020,Netherlands,11.961061556161757,2.2314657437690655,-1.9344696732664521,12.258057626664371,10.993826719528531,1.2642309071358395,-0.5015559837698507,0.0
80,2020,United Kingdom,8.870563301419933,0.1379836058290755,-0.3147514193933162,8.693795487855692,8.713187591723274,-0.01939210386758257,0.2655934220284992,0.0
73,2020,United Kingdom,10.04033843737471,1.5385719001292375,-0.9312570316271245,10.647653305876826,9.57470992156115,1.0729433843156753,-0.48987622120248303,0.0
68,2020,Denmark,3.0758054529826406,0.9794850751904992,-1.1729371052460995,2.88235342292704,2.4893369003595907,0.3930165225674496,0.0,0.0
67,2020,United Kingdom,10.90572557863703,2.3089449849104793,-2.5782652997210325,10.636405263826477,9.616592928776516,1.019812335049963,2.163985328821157,1.7990786456423107e-14
23,2020,Netherlands,5.0956694624912435,0.7256262675557031,-0.5809987067060747,5.240297023340872,4.805170109138206,0.4351269142026658,0.5763206760342673,2.8807602953485235e-14
65,2020,Netherlands,5.4456943493379155,0.8157331410697195,-0.7205426524914319,5.540884837916203,5.0854230230922,0.4554618148240036,0.24046829368425052,0.0
25,2020,Sweden,5.4970426928729905,-1.8545332752814039,1.97451390638347,5.617023323975056,6.484299646064725,-0.8672763220896688,1.0357310603292809,0.0
59,2020,Denmark,6.654185963916931,0.6391895498207953,-1.3324816329526166,5.960893880785109,5.987945147440622,-0.027051266655512902,1.3630435678599817,3.0446781143441864e-14
60,2020,Denmark,4.246001440784315,1.1778697254367945,-1.2124030446779837,4.211468121543127,3.639799918445324,0.5716682030978025,0.0,0.0
61,2020,Denmark,5.4847175333716285,1.6571694471654568,-1.492915777178604,5.648971203358482,4.738259644782327,0.9107115585761547,0.0,1.3700326052705831e-14
10,2020,United Kingdom,2.427208999546293,0.448505000541558,-0.39442495814858053,2.481289041939271,2.229996520472003,0.25129252146726777,0.15576970366770293,0.0
55,2020,United Kingdom,11.698805616772015,1.918426498188197,-1.6696402781299278,11.947591836830284,10.86398547770705,1.083606359123233,0.24728556228721613,0.0
51,2020,United Kingdom,10.896639169785537,1.7495444778732039,-1.6337077047112367,11.012475942947505,10.07978531742992,0.9326906255175855,0.0,0.0
49,2020,France,15.584317555829166,2.360475999105995,-1.3520335315883532,16.59276002334681,14.90830079003499,1.6844592333118185,-1.1576958126471253,0.0
48,2020,United Kingdom,12.116549549555478,2.7201539629923213,-2.496779290532133,12.339924222015664,10.868159904289412,1.4717643177262545,0.5175490768342993,0.0
43,2020,Denmark,13.349798336055066,2.659300456775416,-2.334547475105594,13.67455131772489,12.18252459850227,1.4920267192226193,0.09735700791726533,0.0
36,2020,United Kingdom,17.22920010012282,1.7066862261625575,-1.9547932490263014,16.981093077259075,16.25180347560967,0.7292896016494067,1.331308706690586,2.0297981926589566e-14
30,2020,United Kingdom,11.468740835750687,1.4478717798977758,-1.507107330858727,11.409505284789736,10.715187170321324,0.6943181144684123,0.61055255714507,0.0
29,2020,Sweden,7.0012472734575155,0.1504257734090853,-0.3388886759283722,6.81278437093823,6.8318029354933305,-0.019018564555100766,0.0,0.0
27,2020,Denmark,4.73307331002602,0.9716241586264277,-1.0341982741026925,4.670499194549755,4.215974172974674,0.45452502157508134,0.16563668531418155,0.0
26,2020,United Kingdom,12.257032967328414,1.920324929809172,-1.7201961597783626,12.457161737359224,11.396934887439233,1.0602268499199907,0.3707500173676887,0.0
18,2020,Germany,6.464851568274191,0.6070861506937987,-0.6375649749315478,6.434372744036441,6.1460690808084175,0.2883036632280248,0.1629421552631754,0.0
22,2020,Germany,8.977114367479896,0.9335413065043213,-0.36814099349866114,9.542514680485557,8.793043870730564,0.7494708097549907,1.1473394651255173,0.0
20,2020,Netherlands,4.816880534158591,1.180704503525274,-1.079073728218714,4.918511309465152,4.277343670049235,0.6411676394159169,-0.08983417123126129,0.0
5,2020,United Kingdom,6.527982621371188,1.0690473340984237,-1.0017811255422429,6.5952488299273675,6.027092058600066,0.5681567713273021,0.010687304436576818,0.0
17,2020,United Kingdom,14.456981265158825,3.1041906041596024,-2.5341412450360887,15.02703062428234,13.18991064264078,1.837119981641558,0.27402333863816375,0.0
16,2020,Netherlands,4.708935968918811,0.8815813566352908,-1.0415464180127336,4.548970907541369,4.188162759912445,0.36080814762892394,0.0,0.0
11,2020,Germany,6.01303407952437,1.070546709375297,-1.4669387144311772,5.61664207446849,5.2795647223087805,0.33707735215970824,-0.5045642473180667,0.0
13,2020,United Kingdom,9.822894287489673,2.0649550467300237,-1.301909510976961,10.585939823242734,9.171939532001192,1.414000291241543,0.12413881909657365,0.0
9,2020,United Kingdom,8.849276757999458,-0.3542593796596376,0.7798408497678729,9.274858228107693,9.239197182883395,0.03566104522429885,0.4311523328120385,0.0
7,2020,Netherlands,6.8112268908738685,0.8740034193219414,-1.0299037659445986,6.655326544251211,6.296275007901569,0.35905153634964204,-0.1549293022582988,0.0
2,2020,Belgium,15.053836345944168,2.121579129499674,-1.9063975351372462,15.269017940306599,14.100637578375547,1.168380361931051,-0.033826677351206445,0.0
58,2021,France,3.84126027360523,-4.157850513281932,4.163067543654532,3.8464773039778306,5.9227940454324965,-2.0763167414546655,0.0014172907011116963,2.5773960354757917e-13
93,2021,United Kingdom,-4.96727590018646,-1.3974202781624887,1.402100771014232,-4.962595407334717,-4.266225514679344,-0.696369892655373,0.0006988448163894751,1.443171258551827e-13
155,2021,Italy,-10.354415787487566,-2.9329820832283526,3.510095221571647,-9.777302649144271,-8.599368176701743,-1.1779344724425291,1.6415477397129272,9.90288409643207e-13
